"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
75.6102135460814,-1.324775244351,0.405795619767138,-3.26463662942249,0.00109604587117653,0.00681057555636304,"ENSG00000270661.1","ENSG00000270661.1"
45.4697738654034,-1.32409690535064,0.387160553742454,-3.42002017651687,0.00062616491309107,0.00419443003659408,"ENSG00000233154.6","LINC01762"
20.8490246798846,-1.32359216695179,0.505451097177185,-2.61863546116273,0.00882822326617219,0.0395560978388169,"ENSG00000258352.1","ENSG00000258352.1"
710.199644599807,-1.32269612821026,0.16572349105601,-7.98134362112389,1.44748881358954e-15,5.04584485764604e-14,"ENSG00000177853.15","ZNF518A"
1472.27617088779,-1.32126024495031,0.212298215463027,-6.22360504570712,4.8585925035766e-10,9.92034296803284e-09,"ENSG00000259820.1","ENSG00000259820.1"
394.132610467368,-1.31968454549778,0.203731645538498,-6.47756288430118,9.32159287326325e-11,2.08302616531105e-09,"ENSG00000254726.3","MEX3A"
2385.81721826561,-1.31853918054431,0.195728965815724,-6.7365562120514,1.62184566873604e-11,3.92089421788209e-10,"ENSG00000205765.10","RIMOC1"
231.616200274343,-1.3178843072272,0.207970447451863,-6.33688258776401,2.34460521319987e-10,4.96577430008527e-09,"ENSG00000242512.9","LINC01206"
1081.16962338933,-1.31698849816193,0.194089006555672,-6.78548734693107,1.15695291235444e-11,2.83742646231e-10,"ENSG00000129682.16","FGF13"
39.1073097921525,-1.31435609428864,0.428098000498457,-3.07022245550848,0.00213899387236998,0.0121332356779979,"ENSG00000163825.5","RTP3"
50.5416017172155,-1.31418426905371,0.378206611117655,-3.47477868028301,0.000511274987876143,0.00351017806442918,"ENSG00000102466.17","FGF14"
135.109143971798,-1.31418004115086,0.231849121076166,-5.6682554372036,1.44258792155297e-08,2.39131458069374e-07,"ENSG00000249180.1","ENSG00000249180.1"
47.4834365105862,-1.31017762157402,0.418954589553678,-3.12725449068307,0.00176447119611303,0.010306521942359,"ENSG00000104327.7","CALB1"
41.2761479573957,-1.30835117843472,0.36242826880449,-3.60995896581263,0.000306245448423738,0.00225655827824565,"ENSG00000286548.1","ENSG00000286548.1"
846.670910139458,-1.30794505534574,0.180963565117773,-7.22767068881803,4.91348397006737e-13,1.38327278691224e-11,"ENSG00000162493.17","PDPN"
2198.22148851237,-1.30695333653708,0.215429913010773,-6.06672173920304,1.30547447121547e-09,2.50874000933839e-08,"ENSG00000114315.4","HES1"
22.6401463804798,-1.30591302399121,0.504624960124764,-2.58788828770645,0.00965662924151184,0.0426978231021262,"ENSG00000256705.3","ENSG00000256705.3"
1419.92487112623,-1.30460361926302,0.171510062567375,-7.60657188117181,2.81461717005534e-14,8.86556377557704e-13,"ENSG00000107560.12","RAB11FIP2"
41.4478547149979,-1.3040040661008,0.426287386281361,-3.05897877362977,0.00222092885403039,0.0125267852674387,"ENSG00000138641.18","HERC3"
2391.31029637609,-1.30369962751048,0.168387048012371,-7.74227972340665,9.76498578100534e-15,3.17327654129923e-13,"ENSG00000170456.16","DENND5B"
6545.07335053247,-1.3030729912524,0.170181927499519,-7.65694107710752,1.90413942241214e-14,6.0754719894353e-13,"ENSG00000118985.16","ELL2"
785.372994987877,-1.30268370561927,0.222331261280675,-5.85920170701834,4.65097500593011e-09,8.23479104647078e-08,"ENSG00000154309.9","DISP1"
1191.97138796546,-1.30103708664564,0.245645336787342,-5.29640457930597,1.18105009390381e-07,1.70244612520706e-06,"ENSG00000220205.9","VAMP2"
1727.49068029342,-1.29956092387197,0.302271283416093,-4.29931983344595,1.71323083745173e-05,0.000168841630577615,"ENSG00000106772.19","PRUNE2"
3588.66678882685,-1.29890754680754,0.151034152598738,-8.60009159821243,7.96525008740601e-18,3.28175415431563e-16,"ENSG00000109220.11","CHIC2"
23.1977596290434,-1.2985062851235,0.474830124553768,-2.73467545123384,0.00624418082770737,0.0298279217696228,"ENSG00000152229.18","PSTPIP2"
199.333547056856,-1.29598457056091,0.227229684781764,-5.70341226237934,1.17432496254201e-08,1.96604899397736e-07,"ENSG00000176714.10","CCDC121"
151.794666075978,-1.29583794120102,0.240390601598938,-5.39055159636801,7.02417439483952e-08,1.04473981450401e-06,"ENSG00000271605.6","MILR1"
5381.87164783569,-1.29537878807973,0.166554062161335,-7.77752743625639,7.39557341600276e-15,2.43981222721321e-13,"ENSG00000140262.18","TCF12"
258.104907737191,-1.29442050511932,0.256195770155516,-5.05246633983685,4.36141236765996e-07,5.7687530979769e-06,"ENSG00000103460.17","TOX3"
222.995421102463,-1.29439246819561,0.203544937414903,-6.35924668348365,2.02745583940731e-10,4.32883515139158e-09,"ENSG00000134986.14","NREP"
3839.59971335977,-1.29339145402583,0.191649247665827,-6.74874266285185,1.49131818421977e-11,3.6124345202531e-10,"ENSG00000164176.13","EDIL3"
103.942355370617,-1.2919353204092,0.261090880791224,-4.9482207746745,7.48949321756121e-07,9.52401417910747e-06,"ENSG00000126947.13","ARMCX1"
5699.9301731843,-1.29189046034405,0.204651470002548,-6.31263709138254,2.7432026774843e-10,5.75713871756739e-09,"ENSG00000151746.15","BICD1"
136.555839729673,-1.29027708613436,0.363746231957313,-3.54719024631925,0.00038936331380978,0.00278075761125979,"ENSG00000272650.1","ENSG00000272650.1"
61167.8445202469,-1.28948792709695,0.136833218512139,-9.42379300230048,4.35080577328722e-21,2.27718330249103e-19,"ENSG00000163399.16","ATP1A1"
1615.41144226631,-1.28659643733419,0.178246108522099,-7.21808990951787,5.27228556726463e-13,1.48008892776533e-11,"ENSG00000003249.15","DBNDD1"
3008.25572097728,-1.28609383515193,0.201691049182094,-6.37655384493934,1.81117091741523e-10,3.88276339066787e-09,"ENSG00000169855.21","ROBO1"
3214.56238430985,-1.2857435017637,0.193837922702547,-6.6330854346635,3.28741399462079e-11,7.71507787828488e-10,"ENSG00000112319.21","EYA4"
25223.0081258577,-1.28569207110162,0.169682824608224,-7.57703128805239,3.53551541531936e-14,1.10607700908415e-12,"ENSG00000116133.13","DHCR24"
375.897365742907,-1.28551812235255,0.262799006219947,-4.89163996791011,9.99992416981581e-07,1.24421031564854e-05,"ENSG00000236526.1","ENSG00000236526.1"
2384.7894683355,-1.28417142421451,0.150337848503649,-8.54190369887691,1.32028440997675e-17,5.35012286264565e-16,"ENSG00000104177.19","MYEF2"
22.151405271598,-1.28384203164788,0.490116643258907,-2.61946222252584,0.008806852658764,0.0394843056535015,"ENSG00000164898.13","FMC1"
4884.97678599803,-1.28378725858411,0.201195583599337,-6.38079243896652,1.76173954079145e-10,3.78779131554207e-09,"ENSG00000126016.17","AMOT"
718.528155198448,-1.28344551737585,0.206381840600149,-6.21879092483938,5.01000339039147e-10,1.02125502572994e-08,"ENSG00000112183.15","RBM24"
42.9784668355104,-1.28329404829425,0.41322550883973,-3.10555379772544,0.00189923068938311,0.0109721439951905,"ENSG00000273449.1","ENSG00000273449.1"
70.0217478890756,-1.28308496507455,0.315351462016545,-4.06874589028299,4.72668619938666e-05,0.000423725953707038,"ENSG00000285921.1","ENSG00000285921.1"
892.992212768495,-1.28255953470691,0.228929589078132,-5.6024192410933,2.11380530646956e-08,3.40310670273137e-07,"ENSG00000187098.18","MITF"
651.87981808628,-1.28231191282181,0.214669603265792,-5.97342098421881,2.32329339674944e-09,4.30339684066243e-08,"ENSG00000186960.14","LINC01551"
220.890710798809,-1.28182073079462,0.272209208277889,-4.70895433297044,2.48990843599617e-06,2.89048615796336e-05,"ENSG00000270571.2","LOC105374811"
1531.48878115036,-1.28108727796239,0.152626360749559,-8.39361740443051,4.71408461646063e-17,1.82607710074775e-15,"ENSG00000083290.20","ULK2"
47.539558794277,-1.28046599944372,0.475009614448491,-2.69566333079468,0.00702486284099191,0.0328909399075329,"ENSG00000267586.7","LINC00907"
857.761146242269,-1.28030971643402,0.229791845859188,-5.57160638858601,2.52401157509356e-08,4.01449423981706e-07,"ENSG00000057657.17","PRDM1"
3594.36932396448,-1.28016316981937,0.186332016798583,-6.87033389008596,6.40518083000772e-12,1.61606375603936e-10,"ENSG00000153904.21","DDAH1"
479.755660062872,-1.27942383755937,0.174396144529463,-7.33630804173668,2.19566348382276e-13,6.38229237549615e-12,"ENSG00000109576.14","AADAT"
86.1242618060243,-1.27933800749646,0.30938170118824,-4.13514439471666,3.54731520137026e-05,0.000327545492680802,"ENSG00000172403.11","SYNPO2"
252.644486635765,-1.27739739934297,0.197541376358399,-6.46648020223059,1.00311962556817e-10,2.23213767917267e-09,"ENSG00000235609.7","ENSG00000235609.7"
511.831537397203,-1.27700375714138,0.234746176230579,-5.43993422021513,5.33002474379908e-08,8.07399234477171e-07,"ENSG00000274964.1","ENSG00000274964.1"
285.024814374234,-1.27605535797111,0.292666095487292,-4.36010654341929,1.2999913236984e-05,0.000131193219534308,"ENSG00000197301.7","HMGA2-AS1"
282.5678080177,-1.27554006471346,0.212870785517602,-5.99208605169537,2.07166248329267e-09,3.86249960773899e-08,"ENSG00000165895.19","ARHGAP42"
1949.36012779723,-1.27548410968499,0.13716721917457,-9.29875313766988,1.42102270922255e-20,7.15668135520595e-19,"ENSG00000177425.11","PAWR"
102.313499749345,-1.27513222375165,0.313647442397694,-4.06549536640196,4.79305466506254e-05,0.000428946438825331,"ENSG00000285103.2","ENSG00000285103.2"
326.214530387244,-1.27248528631135,0.18064852875685,-7.04398366855284,1.86820051063345e-12,4.92969907437772e-11,"ENSG00000238113.7","LINC01410"
1213.16205095564,-1.27213093514883,0.169625616018652,-7.49963929391977,6.39936860572895e-14,1.95562161795604e-12,"ENSG00000142611.17","PRDM16"
52.3125718095921,-1.27128712513782,0.348028464334622,-3.65282514339258,0.00025937085915279,0.00195008852066892,"ENSG00000228495.3","LINC01013"
3209.64271999177,-1.26810410320867,0.152101838698232,-8.33720429721148,7.60675726243137e-17,2.89197786920614e-15,"ENSG00000145555.15","MYO10"
46.1434055194983,-1.26777168183671,0.416020145530843,-3.04738050658347,0.00230845287725271,0.0129472571280251,"ENSG00000250092.2","LOC105374516"
53.2972547647878,-1.26765023179593,0.365639194176674,-3.46694296449906,0.000526413576040308,0.00359605543543745,"ENSG00000278727.1","ENSG00000278727.1"
108.509547678676,-1.26737232068619,0.280159920061964,-4.52374601051383,6.07546269568056e-06,6.56370444465155e-05,"ENSG00000250091.3","ENSG00000250091.3"
7035.68456458021,-1.26682077119798,0.168482233719613,-7.51901695051246,5.51896306110558e-14,1.69499201633755e-12,"ENSG00000100852.14","ARHGAP5"
1403.29502220239,-1.2667209538371,0.156673005430182,-8.08512577108629,6.2100078071199e-16,2.21710491496749e-14,"ENSG00000079156.17","OSBPL6"
105.01532919805,-1.2665290667093,0.260186288576815,-4.86777790496587,1.12860061455594e-06,1.39017084707865e-05,"ENSG00000267366.1","ENSG00000267366.1"
91.0200460361976,-1.26642078660777,0.267444924884743,-4.73525824860403,2.18776344122719e-06,2.56391984750295e-05,"ENSG00000213062.5","ENSG00000213062.5"
8057.67498040154,-1.26523108546533,0.130493677643378,-9.69572709049577,3.14390320848072e-22,1.74789654885955e-20,"ENSG00000124766.7","SOX4"
267.075985539587,-1.26513124107917,0.198792178780825,-6.3640896178014,1.96451418848393e-10,4.20173845782577e-09,"ENSG00000278970.4","HEIH"
81.8434377007708,-1.26334990870719,0.280468250456241,-4.50443109568404,6.65509864878576e-06,7.13355463758929e-05,"ENSG00000132639.15","SNAP25"
1839.61800155637,-1.26250597777559,0.282391619188126,-4.47076291217595,7.79410640175891e-06,8.23253882481637e-05,"ENSG00000117152.14","RGS4"
439.164326218729,-1.26226226604712,0.187318062633416,-6.7386041063076,1.59915460224202e-11,3.86857085821537e-10,"ENSG00000136158.12","SPRY2"
499.744850223429,-1.26077637270537,0.180666813370539,-6.97846134098561,2.9843030805263e-12,7.74199104151150e-11,"ENSG00000109738.11","GLRB"
3912.30881484288,-1.25962843766331,0.187903074477343,-6.70360738464229,2.03336141142419e-11,4.87742494243895e-10,"ENSG00000102189.17","EEA1"
4570.58304717413,-1.25960790598309,0.148706236490988,-8.47044438556167,2.44458611364805e-17,9.64148942002472e-16,"ENSG00000138193.17","PLCE1"
3566.20337559111,-1.25855883547715,0.138579488165994,-9.08185512974054,1.06739779735655e-19,5.07877604868276e-18,"ENSG00000115504.15","EHBP1"
59.3957868488678,-1.25787629988674,0.327410188436682,-3.8418972417836,0.00012208695028728,0.00099250426267457,"ENSG00000289187.1","ENSG00000289187.1"
222.183838346297,-1.25636035948437,0.255572836027284,-4.91586030430183,8.83934148623987e-07,1.1099086064831e-05,"ENSG00000279518.1","ENSG00000279518.1"
61.2957447330171,-1.25497683608157,0.370850806768191,-3.38404774420789,0.000714255816787054,0.00468754981911305,"ENSG00000258900.1","ENSG00000258900.1"
386.343665025064,-1.25384039750079,0.259588601769425,-4.83010574791913,1.36460557738866e-06,1.66311586315219e-05,"ENSG00000185634.12","SHC4"
3885.1171146092,-1.25381259730127,0.157919783777289,-7.93955366016394,2.02910093144635e-15,6.96802697537426e-14,"ENSG00000157827.20","FMNL2"
42.9419291455752,-1.25156947007148,0.402964401634557,-3.10590579464264,0.00189697139549373,0.0109625228609967,"ENSG00000235545.1","ENSG00000235545.1"
4339.98353126943,-1.25090798344109,0.144203564982431,-8.67459818759329,4.15013227078505e-18,1.74913874090694e-16,"ENSG00000188042.8","ARL4C"
48.0846407790644,-1.24957162333432,0.421233090107753,-2.96646121275675,0.00301248356540044,0.0161617347278751,"ENSG00000082293.13","COL19A1"
5465.5779138882,-1.24918630749341,0.214579350815949,-5.82155879744867,5.83012876026982e-09,1.02050750741641e-07,"ENSG00000092621.13","PHGDH"
2071.08705599301,-1.24916120165803,0.157080513408562,-7.95236261043402,1.82987717133735e-15,6.32506981807957e-14,"ENSG00000198825.15","INPP5F"
37.2273819933348,-1.24878171223968,0.405352804478536,-3.08072794474968,0.00206495228883555,0.0117802161481461,"ENSG00000232295.7","ENSG00000232295.7"
1442.10446079305,-1.24833758359668,0.156510669286885,-7.97605421588524,1.51085596928769e-15,5.25681045826807e-14,"ENSG00000112208.11","BAG2"
72.6926234659599,-1.24813853611619,0.291072550572655,-4.28806678493249,1.80234908042679e-05,0.000176627339137338,"ENSG00000250853.1","ENSG00000250853.1"
2586.04987948317,-1.2473164359021,0.165782027268917,-7.52383389472498,5.31929161882174e-14,1.64186429264568e-12,"ENSG00000153721.19","CNKSR3"
7052.33069898506,-1.24628698334912,0.147656990054654,-8.44041980598285,3.16199932521265e-17,1.24047148873061e-15,"ENSG00000171940.14","ZNF217"
129.462719197666,-1.24584963164613,0.238515542009685,-5.22334780010078,1.7571690084237e-07,2.45897085348633e-06,"ENSG00000165105.10","RASEF"
1344.18721166507,-1.2451261154071,0.186213986884456,-6.68653378964329,2.28518402693487e-11,5.45665288087502e-10,"ENSG00000113916.18","BCL6"
110.505807971702,-1.24504037040701,0.305942144946608,-4.06952880134998,4.71083161061494e-05,0.000422612538851668,"ENSG00000255043.1","NAV2-AS5"
35.626122144021,-1.24474722940048,0.456125931427378,-2.72895519337221,0.00635353360501537,0.0302372600307284,"ENSG00000289210.1","ENSG00000289210.1"
129.930026000988,-1.24454271894408,0.285085191421142,-4.36551163089205,1.26825553154073e-05,0.000128341341015235,"ENSG00000216809.1","ENSG00000216809.1"
1013.77058654807,-1.24394361219927,0.165955429990482,-7.49564875503387,6.59712380666131e-14,2.01106046611651e-12,"ENSG00000165572.8","KBTBD6"
175.049414855753,-1.2435845192291,0.235228271329987,-5.28671367688006,1.24533330528159e-07,1.78604212501069e-06,"ENSG00000173451.7","THAP2"
21.4533930039765,-1.24306488395251,0.491783725385262,-2.5276657599409,0.0114823606873047,0.0492257376765232,"ENSG00000271966.1","ENSG00000271966.1"
60.8561077117786,-1.24189069274776,0.33075208545706,-3.75474788324196,0.000173516046756683,0.00135796446514092,"ENSG00000254208.1","ENSG00000254208.1"
47.1261307080486,-1.24185460765562,0.490864103833864,-2.52993567457102,0.011408343985067,0.0489539028888449,"ENSG00000260398.1","ENSG00000260398.1"
137.053623117669,-1.24060040519868,0.27904761534384,-4.44583768856088,8.75500345915644e-06,9.15839353069479e-05,"ENSG00000285169.2","ENSG00000285169.2"
162.973504456192,-1.23996816295885,0.23695190017519,-5.23299522832304,1.66785046651842e-07,2.34107862441041e-06,"ENSG00000279020.1","C18orf15"
51.5012909576881,-1.23984383083329,0.415826628869476,-2.98163644354404,0.00286712253272333,0.0155194568061605,"ENSG00000254622.1","NAV2-AS4"
6666.28234675178,-1.23965812301575,0.251018604209075,-4.93851093994303,7.8721362892558e-07,9.96597336262576e-06,"ENSG00000156011.18","PSD3"
38.5892476690841,-1.23962829963091,0.374501470975545,-3.31007591612868,0.000932706705141387,0.00591916808096948,"ENSG00000215270.3","ENSG00000215270.3"
1609.17468216094,-1.23877009151009,0.193567620544345,-6.39967618564744,1.5570681588788e-10,3.37724607245416e-09,"ENSG00000168389.18","MFSD2A"
36.7077910338094,-1.23715349306036,0.451270763622696,-2.74148824339689,0.00611615494716268,0.0293111743514809,"ENSG00000230269.7","LINC02525"
2949.8011085286,-1.23688581173188,0.157525312373744,-7.85198132981479,4.09515467238737e-15,1.3705959191827e-13,"ENSG00000082397.18","EPB41L3"
25.2318501883417,-1.23643133780325,0.457486005398169,-2.70266483174088,0.00687860692408218,0.0323231483209544,"ENSG00000261652.3","PIERCE2"
1547.92463250425,-1.2358464903342,0.231410001673143,-5.34050594787937,9.26875363895365e-08,1.35243205270993e-06,"ENSG00000273802.3","H2BC8"
447.267580790157,-1.23573587829375,0.187949632075303,-6.57482467323291,4.8710530470525e-11,1.12037255006224e-09,"ENSG00000118507.19","AKAP7"
28.8127713361361,-1.23515611649548,0.429262112107074,-2.87739374535664,0.00400974922739216,0.0205588753442235,"ENSG00000214274.10","ANG"
107.254123871152,-1.23512012473429,0.271492807592065,-4.54936591392189,5.38078071255231e-06,5.87335602556419e-05,"ENSG00000171989.6","LDHAL6B"
936.675960383235,-1.23362439529802,0.167141335297839,-7.38072597720819,1.57428725177693e-13,4.64559457926435e-12,"ENSG00000100592.16","DAAM1"
9595.91350135581,-1.23244709388917,0.192805537665168,-6.39217684727227,1.63540593112887e-10,3.53056405576335e-09,"ENSG00000104447.13","TRPS1"
45.855989249666,-1.23020187274263,0.373940657587847,-3.28983181630532,0.00100247281906642,0.00629538917915298,"ENSG00000286975.1","ENSG00000286975.1"
59.6528462596177,-1.22967615069619,0.385485416371784,-3.1899420794436,0.00142301310534339,0.00855429926670843,"ENSG00000237153.4","ENSG00000237153.4"
957.000012244241,-1.22965156814023,0.217746385582704,-5.64717326925816,1.63107421579899e-08,2.67731150513274e-07,"ENSG00000162772.17","ATF3"
90.7317808014325,-1.22938698513312,0.286036723595141,-4.29800401039835,1.72343045857998e-05,0.00016974962328959,"ENSG00000060709.17","RIMBP2"
215.829940686516,-1.22820274296493,0.222406527704635,-5.522332260841,3.34529113033998e-08,5.21955906033941e-07,"ENSG00000139973.18","SYT16"
1192.61050336119,-1.22819122173883,0.169767174309143,-7.23456243373834,4.67032454440177e-13,1.31811697921358e-11,"ENSG00000127995.17","CASD1"
39.2347887339363,-1.2261052003201,0.427756233065242,-2.86636431112645,0.00415216113607497,0.0211655869234111,"ENSG00000225400.1","ENSG00000225400.1"
381.352036783255,-1.22565398860306,0.334857557763789,-3.66022495292655,0.000251993920789761,0.00189887886913142,"ENSG00000185880.13","TRIM69"
273.439991139683,-1.224666554708,0.231519068295458,-5.28970060101103,1.22516744500604e-07,1.75917080512808e-06,"ENSG00000169372.13","CRADD"
78.521921572536,-1.22459059808933,0.381095091077948,-3.21334655512226,0.0013119788069601,0.00795548778543677,"ENSG00000283402.1","ENSG00000283402.1"
63.82624961482,-1.22458540957103,0.320589775351984,-3.81978934988343,0.000133565693028386,0.00107516596681987,"ENSG00000237645.1","ENSG00000237645.1"
1289.75618975445,-1.22394857477132,0.151926220889628,-8.05620364677204,7.87004757122025e-16,2.78820226621081e-14,"ENSG00000183098.11","GPC6"
53.8766251613007,-1.22388154781303,0.331133036782896,-3.6960418075574,0.000218986926912768,0.00167338468100016,"ENSG00000004468.13","CD38"
29.7912963194084,-1.22387023964422,0.435631206377014,-2.80941819990974,0.00496311298000632,0.0245732670024025,"ENSG00000285745.1","ENSG00000285745.1"
1011.56654970306,-1.22370365014845,0.16632613565275,-7.35725414016264,1.87731734645805e-13,5.47850175192452e-12,"ENSG00000121297.8","TSHZ3"
76.6574880132961,-1.22351084505387,0.295006198517653,-4.14740724500627,3.36261629161991e-05,0.000312602223675247,"ENSG00000267579.1","LOC105372145"
57.4624668477269,-1.22302090877643,0.372973210516901,-3.27911194233347,0.00104134319541647,0.00650570746352928,"ENSG00000202260.1","ENSG00000202260.1"
6228.87757941367,-1.22293366291613,0.168291456410911,-7.26676023249889,3.68211511464124e-13,1.04883458003160e-11,"ENSG00000171988.20","JMJD1C"
2476.54890417127,-1.22262882813159,0.155053875963532,-7.88518713598072,3.14064503852638e-15,1.06464694437318e-13,"ENSG00000171055.15","FEZ2"
25.8660880535168,-1.22216914346051,0.444329792616849,-2.75059013320407,0.00594880234864234,0.0286243466504798,"ENSG00000201820.1","ENSG00000201820.1"
87.7370162308497,-1.22159369988147,0.269393758556005,-4.53460282981096,5.77119802079196e-06,6.26247931027502e-05,"ENSG00000291124.1","ENSG00000291124.1"
38.1911113600146,-1.22059440755666,0.405067634795178,-3.01331013072386,0.00258414687309971,0.0142403890084116,"ENSG00000285608.1","ENSG00000285608.1"
143.811542030717,-1.21988576019142,0.284472755661639,-4.28823406077731,1.80099258288049e-05,0.00017654126975469,"ENSG00000116741.8","RGS2"
573.272363180813,-1.21960677406715,0.24232015135709,-5.03303900743235,4.82764845557129e-07,6.34677601089279e-06,"ENSG00000291106.1","ENSG00000291106.1"
910.989289601208,-1.21904145181714,0.227831025818095,-5.35063847182275,8.76444590398353e-08,1.28647429420062e-06,"ENSG00000107614.22","TRDMT1"
43.5887494719773,-1.2182769750016,0.457549076601294,-2.66261486975571,0.00775361002693275,0.0355877493167039,"ENSG00000249706.1","ENSG00000249706.1"
124.139930116251,-1.21548472269815,0.239745236099347,-5.06990146070917,3.98021722438178e-07,5.28906051270414e-06,"ENSG00000267529.3","ENSG00000267529.3"
1061.84681243841,-1.21543323833957,0.219459760189526,-5.53829657559964,3.05427734169403e-08,4.77963977727752e-07,"ENSG00000056277.16","ZNF280C"
1389.85259935374,-1.21524047515743,0.206117994302415,-5.8958485370008,3.72760786181066e-09,6.69301419390089e-08,"ENSG00000133739.16","LRRCC1"
11834.7212020957,-1.21521798599178,0.140777880085191,-8.63216568722585,6.02010937641231e-18,2.5026842087797e-16,"ENSG00000130338.13","TULP4"
50.580671976626,-1.21400124698175,0.338694094368083,-3.58435906373498,0.000337906965100752,0.00245796522633682,"ENSG00000151790.9","TDO2"
787.983389517876,-1.21222132394716,0.158302491631428,-7.65762630426275,1.89401045443924e-14,6.04838148235978e-13,"ENSG00000138678.11","GPAT3"
100.561300911021,-1.21147381593648,0.270937505747593,-4.47141422001978,7.77040272466209e-06,8.2145528918564e-05,"ENSG00000153802.12","TMPRSS11D"
47.151274003634,-1.21078689410185,0.425408107587029,-2.84617728836808,0.00442475526634995,0.0223208889604503,"ENSG00000270050.3","ENSG00000270050.3"
374.840645587108,-1.20944987544795,0.188109160401863,-6.42951078439866,1.2801527745651e-10,2.80463619144482e-09,"ENSG00000172086.9","KRCC1"
36.7050981039362,-1.20924922918036,0.426911550959579,-2.83255214449528,0.00461780338061589,0.0231343234775265,"ENSG00000201157.1","LOC124900256"
1530.41965895202,-1.20919342558039,0.142698147769415,-8.47378501040053,2.3754565638422e-17,9.37886144500521e-16,"ENSG00000073712.15","FERMT2"
212.125315996007,-1.20893726854219,0.293776986772044,-4.11515306840649,3.869225610685e-05,0.000353205570336418,"ENSG00000266962.3","HSD17B1-AS1"
3060.68004235997,-1.20888835735708,0.213731164784519,-5.65611645159874,1.54836432621299e-08,2.55520768836788e-07,"ENSG00000196937.11","FAM3C"
853.360482687218,-1.2088094366043,0.160771075241189,-7.51882410931719,5.52710826126697e-14,1.69608253177832e-12,"ENSG00000102230.14","PCYT1B"
51.3366385044326,-1.20857342769245,0.345659849157851,-3.49642410200942,0.000471538613305849,0.00327821458546115,"ENSG00000232977.7","LINC00327"
6309.07817895891,-1.20854627919321,0.187055451430875,-6.46089846592802,1.04083140525409e-10,2.31187317426956e-09,"ENSG00000247828.10","TMEM161B-DT"
1173.44720964733,-1.2073034542394,0.160275667173778,-7.53266840518215,4.97137459871121e-14,1.53575953712153e-12,"ENSG00000197959.15","DNM3"
422.999541906755,-1.20718092958015,0.186035827882952,-6.48897012644073,8.64250993151074e-11,1.93713962739314e-09,"ENSG00000269506.2","ENSG00000269506.2"
4607.35853859279,-1.20505511577885,0.166472414837258,-7.23876755771761,4.52780254762302e-13,1.28083033600039e-11,"ENSG00000206527.10","HACD2"
94.591770515228,-1.20255970845861,0.296030694552617,-4.06228046816565,4.85956411196088e-05,0.00043395178702745,"ENSG00000109339.24","MAPK10"
7296.30218995212,-1.20234762174686,0.14293596523018,-8.41179209032966,4.03793171576147e-17,1.5707511824979e-15,"ENSG00000107372.13","ZFAND5"
45.1513806885641,-1.20086603532917,0.383537780350053,-3.13102410467398,0.00174197861860998,0.0102042022666782,"ENSG00000234995.1","RPS3AP28"
91.5743397530801,-1.19986495583048,0.291495544861648,-4.11623771608575,3.85107115854783e-05,0.000351809311776668,"ENSG00000164440.15","TXLNB"
39.9476918759612,-1.19957750583868,0.384295816108588,-3.12149509715121,0.00179935244100314,0.0104787655327452,"ENSG00000257754.1","ENSG00000257754.1"
28786.8624432345,-1.19898536417641,0.221340757852108,-5.41692084102075,6.06341687571124e-08,9.1213161118075e-07,"ENSG00000064393.16","HIPK2"
84.543713397612,-1.19897846121382,0.367645244118611,-3.2612375119614,0.00110927082167158,0.00688116982907547,"ENSG00000274354.1","ENSG00000274354.1"
2970.09500937278,-1.19765852361822,0.19752876038616,-6.06321085231768,1.33430553639205e-09,2.56014673500254e-08,"ENSG00000118263.16","KLF7"
300.046713645399,-1.19675884702767,0.1861971686774,-6.42737403328156,1.2982709907744e-10,2.84264364741565e-09,"ENSG00000228801.8","PCMTD1-DT"
262.261391535934,-1.1966055722303,0.207704452895268,-5.76109734553294,8.35688221717129e-09,1.42627214021773e-07,"ENSG00000174028.6","ENSG00000174028.6"
56.1456199532467,-1.19634843315606,0.376178959030269,-3.18026408558325,0.00147140892435945,0.00880429875620704,"ENSG00000226101.2","LINC02097"
1335.78532502492,-1.19594789797143,0.170156030771138,-7.02853664693198,2.08710810510336e-12,5.47992054110921e-11,"ENSG00000168564.6","CDKN2AIP"
40.1558111128441,-1.19527012413138,0.396169492898842,-3.01706755708365,0.0025523292268873,0.0140923999012521,"ENSG00000258068.2","ENSG00000258068.2"
121.538700323879,-1.195065769918,0.268394512830163,-4.45264605940069,8.4818505509486e-06,8.89281439758076e-05,"ENSG00000227496.3","LOC102723834"
3811.1398748903,-1.19259275216325,0.210961580183651,-5.6531276980626,1.57554162273973e-08,2.59654886361874e-07,"ENSG00000275713.3","H2BC9"
32.0095063251926,-1.19210979288661,0.407289000117156,-2.92693834732513,0.00342316732216489,0.0180553857501127,"ENSG00000248647.2","ENSG00000248647.2"
3009.42379677195,-1.19074333125442,0.197314902627027,-6.0347359241548,1.59222851041599e-09,3.01893722087914e-08,"ENSG00000066629.19","EML1"
445.447226173652,-1.18942567646349,0.304140855109469,-3.91077244796784,9.20014179200659e-05,0.0007717165062343,"ENSG00000171094.18","ALK"
475.440889578239,-1.18926220179109,0.177734170285608,-6.69124119396976,2.21285585000167e-11,5.29421818267412e-10,"ENSG00000168917.9","SLC35G2"
