"baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene_id","gene_symbol"
23.5893202611002,-1.23696773047141,0.466543770438944,-2.65134336550591,0.00801722900084342,0.0300962400040595,"ENSG00000240964.3","RN7SL751P"
92.3947103228986,-1.23671061938996,0.276982366985075,-4.46494350110236,8.00898836943114e-06,6.14293143622501e-05,"ENSG00000247134.8","LOC105379362"
4126.219886888,-1.23612717212396,0.104909496485426,-11.7827957766977,4.78782131059809e-32,2.24944335140535e-30,"ENSG00000153879.9","CEBPG"
25.0477525701719,-1.23591764626255,0.468678632489783,-2.63702580102047,0.00836364699332058,0.0312108034469045,"ENSG00000270096.1","ENSG00000270096.1"
280.283368146317,-1.23579111875213,0.181940515915391,-6.79228105149936,1.10374253562736e-11,1.72356095953602e-10,"ENSG00000235609.7","ENSG00000235609.7"
3132.7627331116,-1.23554806640384,0.105726726387737,-11.6862415835392,1.49873321805468e-31,6.88743487728383e-30,"ENSG00000197442.11","MAP3K5"
96.554870553352,-1.23516842728373,0.295426880568301,-4.18096154590836,2.90278957102825e-05,0.000201074000670073,"ENSG00000106560.11","GIMAP2"
5288.93262700733,-1.23482403058393,0.118392258364644,-10.4299389811512,1.81004494661e-25,6.48493037545714e-24,"ENSG00000008513.16","ST3GAL1"
84.3835802646709,-1.23438512382734,0.276143334577849,-4.47008842605016,7.81872648644538e-06,6.01040761064737e-05,"ENSG00000234840.2","LINC01239"
33.517774740888,-1.23349570000618,0.432246023769292,-2.85368894605391,0.00432148211258613,0.0177443030051156,"ENSG00000271334.6","LINC02104"
173.817391963507,-1.23300013637312,0.213130990856324,-5.78517526437208,7.24367659944712e-09,8.40635448504724e-08,"ENSG00000172458.5","IL17D"
29.9562000675535,-1.23159214062711,0.441445656176505,-2.78990657942883,0.00527232520528315,0.0210342417287989,"ENSG00000203952.10","CCDC160"
646.128730123406,-1.23062013789559,0.148419923784484,-8.29147533913665,1.11852325270133e-16,2.53467153627423e-15,"ENSG00000174607.11","UGT8"
115.242620536352,-1.23030956695508,0.248085792136479,-4.95921010372998,7.07803843415129e-07,6.35109114159042e-06,"ENSG00000153802.12","TMPRSS11D"
41.8292813602214,-1.22978775648846,0.378423850532789,-3.24976281161196,0.00115501298913407,0.00558258738173032,"ENSG00000290012.1","ENSG00000290012.1"
269.213004967216,-1.22955329226335,0.194454152676887,-6.32310123150942,2.56365228001801e-10,3.50533952430284e-09,"ENSG00000227170.1","ENSG00000227170.1"
1717.51157174731,-1.22907945178819,0.123984381481578,-9.91317968522362,3.64846201542002e-23,1.16840374161897e-21,"ENSG00000198721.13","ECI2"
4442.43072795853,-1.22846433080395,0.149109759980896,-8.23865809294669,1.74152834099632e-16,3.89741676833265e-15,"ENSG00000154310.17","TNIK"
115.873482463776,-1.22811556672927,0.244590639264004,-5.02110616507966,5.13747523427828e-07,4.70243104636106e-06,"ENSG00000232490.6","OSBPL10-AS1"
1168.58777740346,-1.22643429602808,0.18772872387222,-6.53301354598704,6.44593111386573e-11,9.3802062584654e-10,"ENSG00000172348.16","RCAN2"
32.1367606289511,-1.22558057272396,0.454046175604476,-2.69924214446324,0.00694975890196185,0.0267175067525004,"ENSG00000258710.8","LINC01193"
174.035232558317,-1.22535947901044,0.199348836683134,-6.14681028190878,7.90565920281106e-10,1.02749119144164e-08,"ENSG00000286327.1","ENSG00000286327.1"
2547.50673450605,-1.22317181173887,0.177485985082531,-6.89165294471052,5.51477854991139e-12,8.90963005280644e-11,"ENSG00000151422.14","FER"
479.672520264569,-1.22262948072394,0.167682608054283,-7.29133149174386,3.06906584457182e-13,5.48559259487481e-12,"ENSG00000253846.3","PCDHGA10"
250.055053807026,-1.22131113801202,0.196408977853509,-6.21820423566852,5.02876746128812e-10,6.68047116801469e-09,"ENSG00000276649.1","ENSG00000276649.1"
37.4254024957258,-1.22094144586472,0.386742516185468,-3.15698790478779,0.00159407958305857,0.007406595075044,"ENSG00000268182.6","SMIM17"
94.5659940153512,-1.22064663001134,0.273815305498395,-4.45791964692967,8.27589110742513e-06,6.33480019376494e-05,"ENSG00000286518.1","ENSG00000286518.1"
20.7144747291375,-1.22041625505801,0.496493309887046,-2.45807190299434,0.013968520386337,0.0481194470836735,"ENSG00000272428.1","ENSG00000272428.1"
5357.15848421087,-1.21944150690721,0.147844741538777,-8.24812228162589,1.60902681356953e-16,3.60943078979913e-15,"ENSG00000008083.14","JARID2"
17848.4932960609,-1.21940763071047,0.109884636044145,-11.0971622112903,1.29490261171802e-28,5.3524056478456e-27,"ENSG00000112531.17","QKI"
129.468114876636,-1.21812504881426,0.225704527436737,-5.39698987276935,6.77682116208981e-08,6.93281452992693e-07,"ENSG00000246898.2","ENSG00000246898.2"
42.6211389860133,-1.21762050040977,0.383284069095492,-3.1768095743797,0.00148904772813416,0.00697341185311566,"ENSG00000271075.1","ENSG00000271075.1"
1031.89312601182,-1.21662114628579,0.151253062083582,-8.04361332938492,8.72274623249077e-16,1.85965606121214e-14,"ENSG00000143507.18","DUSP10"
222.315854367801,-1.21457201168938,0.215961479037925,-5.62402154819513,1.86562363265977e-08,2.06556649329113e-07,"ENSG00000286658.1","LOC124901632"
26.054577600106,-1.21342386803151,0.444586344385902,-2.72933229586165,0.00634627191270739,0.0246784238135416,"ENSG00000270115.1","ENSG00000270115.1"
637.295052788485,-1.21328696816605,0.191443444558694,-6.33757385092427,2.33411340357577e-10,3.20197689650487e-09,"ENSG00000111752.11","PHC1"
99.2381720070851,-1.21219964711865,0.248340342605981,-4.88120308765918,1.05440585100271e-06,9.23331412150351e-06,"ENSG00000272316.1","ENSG00000272316.1"
17934.2062502411,-1.21171512274775,0.145398807166881,-8.33373496219268,7.83311700976932e-17,1.79985612652786e-15,"ENSG00000137710.17","RDX"
39.3999385265202,-1.2100902969861,0.465554575425445,-2.59924477356982,0.00934291263632608,0.0343066309532513,"ENSG00000263004.3","ENSG00000263004.3"
1895.33400660429,-1.20870078817756,0.143728606327409,-8.40960487311887,4.11394246062211e-17,9.64023654294849e-16,"ENSG00000164219.10","PGGT1B"
622.096580340592,-1.20737319721669,0.230116774706337,-5.24678480635526,1.54776504958789e-07,1.5118290790409e-06,"ENSG00000185985.11","SLITRK2"
1601.7096553099,-1.20706648306458,0.127168353754521,-9.49187787234109,2.26909118460068e-21,6.69939872699316e-20,"ENSG00000112208.11","BAG2"
454.183170462406,-1.20701581475897,0.173515629611892,-6.95623683848391,3.49482151434807e-12,5.74685410844167e-11,"ENSG00000185716.12","MOSMO"
1199.37722138142,-1.2064793030514,0.143337529393373,-8.41705105534754,3.86079449253695e-17,9.0807903297413e-16,"ENSG00000181027.11","FKRP"
1162.07345743837,-1.20605993931864,0.146406339286968,-8.2377576353075,1.75468181400877e-16,3.92453109920909e-15,"ENSG00000129682.16","FGF13"
10228.2598170309,-1.20540416307012,0.125253355710497,-9.62372749402595,6.34878435860732e-22,1.93020396484636e-20,"ENSG00000085719.13","CPNE3"
383.93865569027,-1.20396522703282,0.248958900333542,-4.83599993982868,1.32477961112139e-06,1.14237322554086e-05,"ENSG00000203808.13","BVES-AS1"
177.599589104466,-1.2035676013644,0.224828653041524,-5.35326607655345,8.63806840473928e-08,8.7283031027423e-07,"ENSG00000289419.1","ENSG00000289419.1"
88.8391945243563,-1.20355803605119,0.258435468095459,-4.65709310305126,3.20705435380812e-06,2.61353162498119e-05,"ENSG00000224563.1","LPP-AS1"
110.560743035118,-1.20054383783382,0.264152511495822,-4.54488897733915,5.49642172220109e-06,4.32543000323278e-05,"ENSG00000183850.14","ZNF730"
1612.82765163633,-1.20016148854034,0.121565134249601,-9.87257979805404,5.4738356845252e-23,1.74264258774771e-21,"ENSG00000009830.13","POMT2"
2109.57766054319,-1.19868213607621,0.131750609189811,-9.09811456241003,9.19135147270601e-20,2.5099357693084e-18,"ENSG00000196935.10","SRGAP1"
159.849761923858,-1.1971420349899,0.217902993215999,-5.49392193893925,3.93104303364659e-08,4.14948307495249e-07,"ENSG00000242950.7","ERVW-1"
30.8276649057761,-1.19685949478253,0.455862621409586,-2.62548285069235,0.00865261675068961,0.0321527429876038,"ENSG00000213189.5","ENSG00000213189.5"
128.811506072055,-1.19628376801525,0.224127845930844,-5.33750620342093,9.42336797634841e-08,9.47119851803011e-07,"ENSG00000263327.6","TAPT1-AS1"
59.8245365989107,-1.1962029065716,0.305810317248543,-3.91158453166052,9.16925514232915e-05,0.000576542641293484,"ENSG00000248309.9","MEF2C-AS1"
226.047757685008,-1.19528336674401,0.20468609042693,-5.83959254022058,5.23286439648037e-09,6.17510653164693e-08,"ENSG00000227954.7","TARID"
108.529893608141,-1.1943473623726,0.286323429211325,-4.17132249939314,3.02836904964418e-05,0.000209274521883049,"ENSG00000286174.1","ENSG00000286174.1"
5759.13642457725,-1.19418873064389,0.118908481187122,-10.0429230843899,9.87049926071201e-24,3.27179800648018e-22,"ENSG00000143322.22","ABL2"
543.868565295824,-1.19368081595624,0.154575387450373,-7.72232135817534,1.14229953445004e-14,2.27025279518839e-13,"ENSG00000198919.13","DZIP3"
24.8870914870904,-1.19328958367872,0.476155067613486,-2.50609447392747,0.0122072998007633,0.0429241619342384,"ENSG00000266146.1","MIR5190"
1675.14827079053,-1.19309646931898,0.115892299298925,-10.2948727097181,7.4317803008891e-25,2.60016061757564e-23,"ENSG00000111269.3","CREBL2"
49.4475959960942,-1.19126875300451,0.432009003210902,-2.7575090892792,0.00582435940433829,0.0229017354821324,"ENSG00000225369.1","ENSG00000225369.1"
3271.01873827648,-1.19039764626939,0.131506347597693,-9.05201663657391,1.40351914117291e-19,3.80519694898213e-18,"ENSG00000082397.18","EPB41L3"
36.1688319520396,-1.18919006543842,0.400802724843467,-2.96702091010698,0.00300700507998887,0.0129249704191146,"ENSG00000274810.4","NPHP3-ACAD11"
137.041380525053,-1.18728440017565,0.231798347518225,-5.12205722295884,3.02220139391728e-07,2.85326767356916e-06,"ENSG00000196932.12","TMEM26"
1693.10003407303,-1.18705725253508,0.124266616256956,-9.55250322484446,1.26599672075599e-21,3.80010015680256e-20,"ENSG00000106780.9","MEGF9"
220.832579350042,-1.18551848571894,0.201288968754759,-5.88963465336902,3.87050328712748e-09,4.66346941135548e-08,"ENSG00000164039.15","BDH2"
870.307465066715,-1.18319524657319,0.154638484554636,-7.6513634363453,1.98859427427383e-14,3.89087553271136e-13,"ENSG00000163281.12","GNPDA2"
981.504026723287,-1.1820601904103,0.162408739652702,-7.2783040674907,3.38042736319953e-13,6.02219233648467e-12,"ENSG00000162645.13","GBP2"
69.4564486034432,-1.18149673856201,0.333214277895329,-3.54575664051571,0.00039148756803256,0.00212858701991942,"ENSG00000131203.13","IDO1"
302.978522923113,-1.18089386162442,0.20700319466173,-5.70471322220003,1.16539128573258e-08,1.31885888143902e-07,"ENSG00000169372.13","CRADD"
487.865135238047,-1.18008892514343,0.163349728840426,-7.22430905469237,5.03655988510388e-13,8.84344156984743e-12,"ENSG00000253485.3","PCDHGA5"
4006.051975007,-1.17964366805129,0.167616475946876,-7.03775485904597,1.95361993400539e-12,3.27662348221808e-11,"ENSG00000198796.7","ALPK2"
5770.08513681175,-1.17905037392744,0.126571742744597,-9.31527328581219,1.21638989785109e-20,3.45902874636286e-19,"ENSG00000127990.19","SGCE"
26.5725259234057,-1.17878696139495,0.442058031338331,-2.6665887232637,0.00766253780367242,0.028971189243236,"ENSG00000225579.2","ENSG00000225579.2"
360.253228149248,-1.17837976320552,0.153488726710833,-7.67730496211325,1.62470337305429e-14,3.20374902358114e-13,"ENSG00000253767.3","PCDHGA8"
182.398730983081,-1.17818145410494,0.245930728080197,-4.79070453416761,1.6619670960598e-06,1.41284013351489e-05,"ENSG00000232928.2","ENSG00000232928.2"
40.6689848027301,-1.17773115151732,0.396582817681405,-2.969697876481,0.00298092761011852,0.0128319671229561,"ENSG00000280780.4","JAKMIP2-AS1"
48.3945946441029,-1.17751918085192,0.377041319773868,-3.12305076154026,0.0017898687517709,0.00820342051147931,"ENSG00000249706.1","ENSG00000249706.1"
23.0190944116569,-1.17750972884206,0.46785076945334,-2.51684897348341,0.0118409573241181,0.0418617355538858,"ENSG00000289159.2","ENSG00000289159.2"
188.643463556864,-1.1774599560655,0.195704683368425,-6.01651394233046,1.7821315563552e-09,2.24001321345663e-08,"ENSG00000248449.2","PCDHGB8P"
640.751194798785,-1.17648909216184,0.16783616521884,-7.00974721763826,2.38749082360613e-12,3.97785420438799e-11,"ENSG00000149089.13","APIP"
2510.12318871385,-1.17531653816364,0.122815250021738,-9.56979314829075,1.07119775428356e-21,3.22818886571781e-20,"ENSG00000146376.11","ARHGAP18"
14096.5579200597,-1.17526584178964,0.122261833399227,-9.61269604024333,7.06737832688918e-22,2.14522725281923e-20,"ENSG00000151835.17","SACS"
275.121280133424,-1.17522769217044,0.175385627948101,-6.70082096189895,2.07251844520504e-11,3.14924548477702e-10,"ENSG00000185261.16","KIAA0825"
766.250437353094,-1.17489652956011,0.143094985986307,-8.21060585360091,2.20075192220059e-16,4.87322239165974e-15,"ENSG00000102359.9","SRPX2"
2290.39168581024,-1.17409255983059,0.114200457579526,-10.2809794699201,8.58506542641012e-25,2.99811412273552e-23,"ENSG00000162688.17","AGL"
435.37393274256,-1.17398966174569,0.222822066111205,-5.26873160380704,1.37369644359545e-07,1.35263142913886e-06,"ENSG00000288794.1","ENSG00000288794.1"
2558.94997584326,-1.17390744223151,0.121978698304515,-9.62387251666597,6.3398361613221e-22,1.92903413883639e-20,"ENSG00000224531.6","SMIM13"
28.656720458122,-1.1731217547664,0.432998243062484,-2.70929911047493,0.00674255232588829,0.0260108192082233,"ENSG00000257818.1","ENSG00000257818.1"
544.847100241441,-1.17304289161508,0.150679423930394,-7.7850237346073,6.97001214141186e-15,1.40818819017275e-13,"ENSG00000163032.12","VSNL1"
578.019826996166,-1.17296786924434,0.163462249377056,-7.17577222700926,7.19001744884671e-13,1.24912103781732e-11,"ENSG00000279281.1","ENSG00000279281.1"
5748.01623022303,-1.17206228344792,0.142451851851867,-8.22777849646161,1.90717333397856e-16,4.2480095797646e-15,"ENSG00000140262.18","TCF12"
3898.66824216186,-1.1715732880531,0.114645854071594,-10.2190637205379,1.62906704296552e-24,5.60117678472719e-23,"ENSG00000185189.18","NRBP2"
7871.43686046183,-1.17117509017518,0.109992361268762,-10.6477856886212,1.78561936728899e-26,6.71311233501361e-25,"ENSG00000137177.20","KIF13A"
1116.91331126062,-1.17091643211265,0.122681216051216,-9.54438234149742,1.36921051535844e-21,4.09366884595823e-20,"ENSG00000171451.15","DSEL"
2470.67045908461,-1.16999696251906,0.110826076918855,-10.5570547568485,4.71215116523923e-26,1.73871482166354e-24,"ENSG00000075142.14","SRI"
213.903781332911,-1.16872828445083,0.227441218628121,-5.13859489278313,2.76800405619056e-07,2.62311905309906e-06,"ENSG00000254221.3","PCDHGB1"
103.156575398299,-1.16827475760329,0.310271818387113,-3.76532668573103,0.000166331465554574,0.000990212869312064,"ENSG00000163449.11","TMEM169"
344.222056062263,-1.16797064695529,0.173507015729013,-6.73154709074965,1.67868483998697e-11,2.57250969745328e-10,"ENSG00000064225.13","ST3GAL6"
25.555070770824,-1.16691730992076,0.475899981223894,-2.45202218104683,0.0142055904951875,0.0488293772715158,"ENSG00000234324.1","RPL9P2"
60.7748140787201,-1.16684493080858,0.299331019802267,-3.89817577736975,9.69200555942702e-05,0.000605386196966291,"ENSG00000267322.4","SCARNA17"
12548.5365380996,-1.16652372841933,0.113789563195768,-10.2515880688671,1.16414915133662e-24,4.02829689411732e-23,"ENSG00000204580.14","DDR1"
33.4123226961061,-1.16631475181682,0.473291025189293,-2.46426551475459,0.0137294364465767,0.0474384264430823,"ENSG00000283197.1","ENSG00000283197.1"
2776.07895541231,-1.1662086354427,0.163528100076126,-7.13154885857415,9.9245711433775e-13,1.70075761311137e-11,"ENSG00000101871.17","MID1"
235.80217660388,-1.16608455754603,0.272384752743502,-4.28101993889541,1.86038686529989e-05,0.000133437685629636,"ENSG00000266962.3","HSD17B1-AS1"
51.1863357200416,-1.16485580565852,0.373753378854062,-3.11664287619287,0.00182923016981176,0.00835547273580319,"ENSG00000186496.12","ZNF396"
1619.76316648292,-1.16411677341393,0.147059265653869,-7.91597026027513,2.45332259612111e-15,5.08980328622581e-14,"ENSG00000171873.8","ADRA1D"
15123.1481566496,-1.16373603815043,0.127123908879225,-9.15434435906187,5.46888841819912e-20,1.51087530215273e-18,"ENSG00000168615.13","ADAM9"
42.0501042769139,-1.16336638244702,0.392888960080935,-2.96105643235017,0.00306585758182618,0.0131347756685827,"ENSG00000284479.1","SMIM39"
144.847137560327,-1.16317100376327,0.213802488855498,-5.44039973524076,5.31611526727169e-08,5.51455829740764e-07,"ENSG00000132855.5","ANGPTL3"
107.668644625797,-1.16297551140804,0.253331154048942,-4.59073229968138,4.41693553274281e-06,3.5258108650035e-05,"ENSG00000285928.1","ENSG00000285928.1"
1527.43479653606,-1.1628819262551,0.12119390311851,-9.59521804589438,8.37398518383598e-22,2.53776036568799e-20,"ENSG00000095739.11","BAMBI"
64.2209598914583,-1.16233990920512,0.353376604691484,-3.28923843223832,0.00100458882428803,0.00493243592410717,"ENSG00000223642.7","ENSG00000223642.7"
46.7678636570952,-1.1618486313279,0.370922091385551,-3.13232524649018,0.00173427636001478,0.00798054096752877,"ENSG00000218586.3","ENSG00000218586.3"
242.937578030806,-1.16170291957431,0.189115486373,-6.14282278968439,8.1067710724903e-10,1.05218321459388e-08,"ENSG00000265962.2","GACAT2"
38.735299707627,-1.16134657551772,0.380777326142046,-3.04993626402138,0.00228889934708215,0.0101761446110255,"ENSG00000236780.7","LINC01829"
33.782575966152,-1.1600883826264,0.437325586752086,-2.65268810645657,0.00798536196737839,0.0300093774809438,"ENSG00000223694.1","ADH5P3"
51.4904332802055,-1.15991145307941,0.365803108405913,-3.17086275765681,0.00151986931643782,0.00710367985874872,"ENSG00000230188.1","RPL21P83"
2627.24408104821,-1.15942658422876,0.111992196063279,-10.3527444320643,4.06658571956604e-25,1.44144647141244e-23,"ENSG00000188636.4","RTL6"
62.6552759492383,-1.15941015009488,0.308545671350306,-3.75766136993879,0.000171508762874323,0.00101751104637957,"ENSG00000250365.7","HEATR5A-DT"
109.986858583157,-1.15753930288169,0.256227758280164,-4.51761866337687,6.25389818007692e-06,4.88191296323404e-05,"ENSG00000267102.1","ENSG00000267102.1"
117.087977148293,-1.1569138958115,0.23285393965357,-4.96841022974618,6.75040376867933e-07,6.07584533401287e-06,"ENSG00000250091.3","ENSG00000250091.3"
8876.94087429804,-1.15671432516821,0.167972312939331,-6.88633921226052,5.72463955551855e-12,9.23290373685574e-11,"ENSG00000100354.21","TNRC6B"
192.883342533321,-1.15609047738234,0.251099478243097,-4.60411341939584,4.14226682002339e-06,3.32127779097106e-05,"ENSG00000198963.11","RORB"
2091.7062900043,-1.15449007784973,0.13786148352516,-8.37427574641638,5.5564519371045e-17,1.29164455263202e-15,"ENSG00000080298.16","RFX3"
8676.88095536222,-1.1526471931945,0.110968497178762,-10.3871569183971,2.83683365098225e-25,1.00838238264849e-23,"ENSG00000033867.17","SLC4A7"
2238.11956724451,-1.15256784644716,0.206392339335601,-5.58435380962974,2.34570734303246e-08,2.56555805149887e-07,"ENSG00000203930.13","LINC00632"
653.622301775006,-1.15176458066291,0.214455564915382,-5.37064440886562,7.84557775123653e-08,7.97440462589403e-07,"ENSG00000171435.14","KSR2"
76.4924638432269,-1.14993469075218,0.338036856528873,-3.40180269855859,0.000669429481395337,0.00344094759660954,"ENSG00000131002.15","ENSG00000131002.15"
5360.2128899869,-1.14968886992915,0.162035760106845,-7.09527865436033,1.29091112343934e-12,2.18645542317955e-11,"ENSG00000107863.20","ARHGAP21"
5899.97674558765,-1.14919497694775,0.108154242034791,-10.6255192152155,2.26746843560066e-26,8.47410313269295e-25,"ENSG00000095321.18","CRAT"
36849.5469749234,-1.14861085766605,0.133658702371689,-8.59361072107303,8.42782052369224e-18,2.0697961040686e-16,"ENSG00000075426.12","FOSL2"
69.1436474107882,-1.14860053695164,0.311638656517191,-3.6856805564116,0.000228092305128431,0.00131444142499808,"ENSG00000248568.1","ENSG00000248568.1"
46.7300714160184,-1.14811535146839,0.395056049230725,-2.90620876127341,0.00365837282903064,0.0153498245802938,"ENSG00000251456.1","ENSG00000251456.1"
382.763334995914,-1.14739553702935,0.192736045327606,-5.95319643027357,2.62955371901746e-09,3.23527492540532e-08,"ENSG00000270640.1","ENSG00000270640.1"
168.206426095233,-1.14719075852747,0.227282630807027,-5.04741939344006,4.4781760649083e-07,4.12893946735488e-06,"ENSG00000067798.16","NAV3"
676.694844708248,-1.14640398309528,0.149953249172692,-7.64507597814729,2.08821987766406e-14,4.07315956643282e-13,"ENSG00000251194.2","ENSG00000251194.2"
31.5681351203603,-1.14587445709134,0.438465254216572,-2.61337573746575,0.00896526787853921,0.033106365596,"ENSG00000271208.1","ENSG00000271208.1"
98.6399948134568,-1.14510756535606,0.272006507402817,-4.20985356670257,2.5553625549724e-05,0.00017861091700538,"ENSG00000270497.1","ENSG00000270497.1"
11326.1306098017,-1.14437911941949,0.120847798622177,-9.46959011638533,2.80943925546059e-21,8.25608407776031e-20,"ENSG00000227036.10","LINC00511"
55.1927303057242,-1.14424248300077,0.329786859077542,-3.46964244179214,0.000521151643844631,0.00275017110671798,"ENSG00000247763.2","TUBAP14"
72.8830475917797,-1.14414875603797,0.324124390477558,-3.5299680914238,0.000415609788211023,0.0022436165857735,"ENSG00000219626.9","FAM228B"
255.421013967513,-1.14402188756594,0.192352112353176,-5.94754002735053,2.72202216735883e-09,3.34469137074978e-08,"ENSG00000147437.10","GNRH1"
54.3803667267388,-1.14371003276183,0.364010292040493,-3.14197169082956,0.00167814260443144,0.00775241620156362,"ENSG00000042980.14","ADAM28"
1707.42090466755,-1.14237237536449,0.12885778423694,-8.86537342023456,7.62480935565719e-19,1.9684499292854e-17,"ENSG00000134253.10","TRIM45"
6189.53550571242,-1.1422758262872,0.157351544419994,-7.25938744673707,3.88847195175909e-13,6.89690756064637e-12,"ENSG00000164543.7","STK17A"
76.979467921348,-1.14143581351882,0.280590542091744,-4.06797679283718,4.74231030405781e-05,0.000316273881166938,"ENSG00000265519.1","ENSG00000265519.1"
3941.1460251787,-1.14083375903452,0.133346932781579,-8.55538057934331,1.17480492343655e-17,2.8629057351349e-16,"ENSG00000086666.19","ZFAND6"
367.116106486955,-1.14082416423498,0.168260334628299,-6.78011348756176,1.20081517875923e-11,1.87051198005983e-10,"ENSG00000170989.10","S1PR1"
128.623269311694,-1.14046534581535,0.227868014209904,-5.00493827433274,5.58799341678191e-07,5.09384186589801e-06,"ENSG00000185774.16","KCNIP4"
58.5459485251718,-1.1398764317495,0.334939002527108,-3.40323588220288,0.000665927621012525,0.00342527520118519,"ENSG00000285664.2","LOC105370500"
257.554932104939,-1.13797849358225,0.234371070172329,-4.8554563186724,1.20109829918632e-06,1.04549456325721e-05,"ENSG00000141428.17","C18orf21"
69.7000225312176,-1.13774603821014,0.396147679654966,-2.87202499633743,0.00407850705531793,0.0168804131472072,"ENSG00000260689.2","HNRNPA3P11"
3137.45254047601,-1.13763177383769,0.176547720183789,-6.44376360483952,1.1654656930601e-10,1.65648545573943e-09,"ENSG00000163565.20","IFI16"
2767.27706804385,-1.1368317314438,0.116171849179236,-9.78577632598268,1.29596879778102e-22,4.06762123658722e-21,"ENSG00000115365.13","LANCL1"
167.525192040208,-1.13564001759093,0.199721964498858,-5.68610478291895,1.29969668115361e-08,1.46253579821216e-07,"ENSG00000267694.1","ENSG00000267694.1"
1697.42717305486,-1.13490963057896,0.120268756367105,-9.43644604684198,3.85637714479448e-21,1.12280246338162e-19,"ENSG00000145743.18","FBXL17"
8440.1157741244,-1.13447976780372,0.127941228172105,-8.86719460186542,7.50117535473222e-19,1.9378548708424e-17,"ENSG00000151892.16","GFRA1"
2847.3026295859,-1.1323217825185,0.113219195202243,-10.0011467180617,1.50642433364543e-23,4.95430214980902e-22,"ENSG00000109436.8","TBC1D9"
118.475124121361,-1.13230173467945,0.330460921948235,-3.42643156716974,0.000611567843474622,0.00317154907555926,"ENSG00000266846.2","ENSG00000266846.2"
186.441162143427,-1.13209252123895,0.223162000919818,-5.07296276504397,3.91669161058896e-07,3.64142559990376e-06,"ENSG00000272788.1","ENSG00000272788.1"
3370.58020047609,-1.13123384789957,0.122790957713465,-9.21268038758461,3.1808099989447e-20,8.86524797126659e-19,"ENSG00000205189.12","ZBTB10"
124.928115496023,-1.13098036522067,0.231629801879369,-4.88270661220733,1.04639504141349e-06,9.16953356378585e-06,"ENSG00000117834.13","SLC5A9"
748.048827331082,-1.13068851187182,0.12626981852,-8.95454293927515,3.41145976798426e-19,9.02271467726802e-18,"ENSG00000255874.4","PRECSIT"
123.874762811975,-1.12870902887755,0.251266516958176,-4.4920789388959,7.05312693207262e-06,5.45960527421037e-05,"ENSG00000259079.1","ENSG00000259079.1"
103.786382932784,-1.12863317557809,0.263642389562662,-4.280924541195,1.86118464056278e-05,0.000133469594787116,"ENSG00000109339.24","MAPK10"
94.7589319533851,-1.1282190407077,0.282302839413374,-3.99648492042142,6.42899749141032e-05,0.000418072754681275,"ENSG00000258012.1","ENSG00000258012.1"
1262.19139659465,-1.12814480132218,0.134818949361615,-8.36785041467902,5.86788167747355e-17,1.36320118503518e-15,"ENSG00000139737.23","SLAIN1"
4342.75188976154,-1.12698651084878,0.122477974201711,-9.20154434455891,3.52841654660069e-20,9.8051610734008e-19,"ENSG00000101935.13","AMMECR1"
879.822751995088,-1.1265365533723,0.145343591864909,-7.75085119968255,9.12785978534443e-15,1.82562022708361e-13,"ENSG00000133424.22","LARGE1"
466.519607383552,-1.12499456497227,0.145047436647321,-7.75604582180699,8.76183776854337e-15,1.75612859694795e-13,"ENSG00000136158.12","SPRY2"
53.9096261127431,-1.12498459767636,0.326215325312979,-3.44859517742467,0.000563510835422241,0.00294983298359925,"ENSG00000260578.1","ENSG00000260578.1"
145.886385306818,-1.12456527259873,0.251516685816722,-4.47113585703888,7.78052501241942e-06,5.98347369855053e-05,"ENSG00000164342.14","TLR3"
36.1654089142437,-1.12456350885545,0.406576990719668,-2.76593003176323,0.00567607118653479,0.0223946055023923,"ENSG00000290567.1","ATP8B5P"
142.372294237275,-1.12432030775982,0.287726489358232,-3.90760096599933,9.3217091771534e-05,0.000584961610733563,"ENSG00000287085.1","ENSG00000287085.1"
30.1608056162491,-1.12403652770383,0.420188975752956,-2.67507381813056,0.00747127975310271,0.0283649138267514,"ENSG00000267028.1","TCF4-AS1"
37.8652877149021,-1.12226700151404,0.382658244537022,-2.93281803681473,0.00335900695453978,0.014221538344078,"ENSG00000231726.2","ENSG00000231726.2"
1143.16123376392,-1.12140049100272,0.117242922441405,-9.56476064952373,1.12461395779694e-21,3.38646691861768e-20,"ENSG00000137764.20","MAP2K5"
2843.67057558898,-1.12117279769691,0.120794538526732,-9.28165140056223,1.66871836540604e-20,4.71341279298147e-19,"ENSG00000110435.13","PDHX"
3676.64659579263,-1.12116603374712,0.115831760343317,-9.67926266875389,3.69370203135592e-22,1.13947393579048e-20,"ENSG00000123213.23","NLN"
39.2190757943095,-1.12110586989906,0.379012346893587,-2.95796661794194,0.00309675658136445,0.0132536415824131,"ENSG00000258712.2","ENSG00000258712.2"
441.491049596911,-1.12109185539413,0.177366055978011,-6.32078020347431,2.60245969407743e-10,3.55462723328647e-09,"ENSG00000003436.16","TFPI"
1811.42763776914,-1.12081632204674,0.116119814093669,-9.65224006596003,4.80934936497058e-22,1.47521818598988e-20,"ENSG00000075945.13","KIFAP3"
1936.66639558632,-1.12015275969538,0.17572441552319,-6.37448561920273,1.83578039962423e-10,2.54605979076598e-09,"ENSG00000158352.18","SHROOM4"
